 Time [s],SuperCapV-Analog, Time [s],AC_Present-Digital, Time [s],BB_shutdown-Digital, Time [s],PIC3.3V-Digital
570.399999999999977, 4.952791213989258, , , , , , 
570.500000000000000, 4.952791213989258, , , , , , 
570.600000000000023, 4.952791213989258, , , , , , 
570.700000000000045, 4.952791213989258, , , , , , 
570.799999999999955, 4.952791213989258, , , , , , 
570.899999999999977, 4.952791213989258, , , , , , 
571.000000000000000, 4.952791213989258, , , , , , 
571.100000000000023, 4.947755813598633, , , , , , 
571.200000000000045, 4.947755813598633, , , , , , 
571.299999999999955, 4.947755813598633, , , , , , 
571.399999999999977, 4.952791213989258, , , , , , 
571.500000000000000, 4.947755813598633, , , , , , 
571.600000000000023, 4.952791213989258, , , , , , 
571.700000000000045, 4.952791213989258, , , , , , 
571.799999999999955, 4.952791213989258, , , , , , 
571.899999999999977, 4.947755813598633, , , , , , 
572.000000000000000, 4.952791213989258, , , , , , 
572.100000000000023, 4.952791213989258, , , , , , 
572.200000000000045, 4.947755813598633, , , , , , 
572.299999999999955, 4.947755813598633, , , , , , 
572.399999999999977, 4.952791213989258, , , , , , 
572.500000000000000, 4.947755813598633, , , , , , 
572.600000000000023, 4.952791213989258, , , , , , 
572.700000000000045, 4.952791213989258, , , , , , 
572.799999999999955, 4.952791213989258, , , , , , 
572.899999999999977, 4.947755813598633, , , , , , 
573.000000000000000, 4.952791213989258, , , , , , 
573.100000000000023, 4.947755813598633, , , , , , 
573.200000000000045, 4.952791213989258, , , , , , 
573.299999999999955, 4.947755813598633, , , , , , 
573.399999999999977, 4.952791213989258, , , , , , 
573.500000000000000, 4.952791213989258, , , , , , 
573.600000000000023, 4.952791213989258, , , , , , 
573.700000000000045, 4.952791213989258, , , , , , 
573.799999999999955, 4.952791213989258, , , , , , 
573.899999999999977, 4.952791213989258, , , , , , 
574.000000000000000, 4.952791213989258, , , , , , 
574.100000000000023, 4.952791213989258, , , , , , 
574.200000000000045, 4.947755813598633, , , , , , 
574.299999999999955, 4.952791213989258, , , , , , 
574.399999999999977, 4.947755813598633, , , , , , 
574.500000000000000, 4.947755813598633, , , , , , 
574.600000000000023, 4.952791213989258, , , , , , 
574.700000000000045, 4.952791213989258, , , , , , 
574.799999999999955, 4.952791213989258, , , , , , 
574.899999999999977, 4.947755813598633, , , , , , 
575.000000000000000, 4.952791213989258, , , , , , 
575.100000000000023, 4.947755813598633, , , , , , 
575.200000000000045, 4.952791213989258, , , , , , 
575.299999999999955, 4.952791213989258, , , , , , 
575.399999999999977, 4.947755813598633, , , , , , 
575.500000000000000, 4.947755813598633, , , , , , 
575.600000000000023, 4.947755813598633, , , , , , 
575.700000000000045, 4.947755813598633, , , , , , 
575.799999999999955, 4.952791213989258, , , , , , 
575.899999999999977, 4.947755813598633, , , , , , 
576.000000000000000, 4.947755813598633, , , , , , 
576.100000000000023, 4.947755813598633, , , , , , 
576.200000000000045, 4.952791213989258, , , , , , 
576.299999999999955, 4.952791213989258, , , , , , 
576.399999999999977, 4.952791213989258, , , , , , 
576.500000000000000, 4.952791213989258, , , , , , 
576.600000000000023, 4.947755813598633, , , , , , 
576.700000000000045, 4.952791213989258, , , , , , 
576.799999999999955, 4.947755813598633, , , , , , 
576.899999999999977, 4.952791213989258, , , , , , 
577.000000000000000, 4.952791213989258, , , , , , 
577.100000000000023, 4.947755813598633, , , , , , 
577.200000000000045, 4.947755813598633, , , , , , 
577.299999999999955, 4.947755813598633, , , , , , 
577.399999999999977, 4.947755813598633, , , , , , 
577.500000000000000, 4.947755813598633, , , , , , 
577.600000000000023, 4.947755813598633, , , , , , 
577.700000000000045, 4.947755813598633, , , , , , 
577.799999999999955, 4.947755813598633, , , , , , 
577.899999999999977, 4.947755813598633, , , , , , 
578.000000000000000, 4.952791213989258, , , , , , 
578.100000000000023, 4.947755813598633, , , , , , 
578.200000000000045, 4.952791213989258, , , , , , 
578.299999999999955, 4.952791213989258, , , , , , 
578.399999999999977, 4.947755813598633, , , , , , 
578.500000000000000, 4.957826614379883, , , , , , 
578.600000000000023, 4.947755813598633, , , , , , 
578.700000000000045, 4.947755813598633, , , , , , 
578.799999999999955, 4.947755813598633, , , , , , 
578.899999999999977, 4.952791213989258, , , , , , 
579.000000000000000, 4.947755813598633, , , , , , 
579.100000000000023, 4.952791213989258, , , , , , 
579.200000000000045, 4.947755813598633, , , , , , 
579.299999999999955, 4.952791213989258, , , , , , 
579.399999999999977, 4.947755813598633, , , , , , 
579.500000000000000, 4.952791213989258, , , , , , 
579.600000000000023, 4.952791213989258, , , , , , 
579.700000000000045, 4.952791213989258, , , , , , 
579.799999999999955, 4.952791213989258, , , , , , 
579.899999999999977, 4.947755813598633, , , , , , 
580.000000000000000, 4.957826614379883, , , , , , 
580.100000000000023, 4.947755813598633, , , , , , 
580.200000000000045, 4.952791213989258, , , , , , 
580.299999999999955, 4.947755813598633, , , , , , 
580.399999999999977, 4.947755813598633, , , , , , 
580.500000000000000, 4.947755813598633, , , , , , 
580.600000000000023, 4.947755813598633, , , , , , 
580.700000000000045, 4.947755813598633, , , , , , 
580.799999999999955, 4.947755813598633, , , , , , 
580.899999999999977, 4.952791213989258, , , , , , 
581.000000000000000, 4.947755813598633, , , , , , 
581.100000000000023, 4.947755813598633, , , , , , 
581.200000000000045, 4.952791213989258, , , , , , 
581.299999999999955, 4.952791213989258, , , , , , 
581.399999999999977, 4.947755813598633, , , , , , 
581.500000000000000, 4.952791213989258, , , , , , 
581.600000000000023, 4.947755813598633, , , , , , 
581.700000000000045, 4.952791213989258, , , , , , 
581.799999999999955, 4.947755813598633, , , , , , 
581.899999999999977, 4.952791213989258, , , , , , 
582.000000000000000, 4.947755813598633, , , , , , 
582.100000000000023, 4.947755813598633, , , , , , 
582.200000000000045, 4.947755813598633, , , , , , 
582.299999999999955, 4.947755813598633, , , , , , 
582.399999999999977, 4.952791213989258, , , , , , 
582.500000000000000, 4.952791213989258, , , , , , 
582.600000000000023, 4.952791213989258, , , , , , 
582.700000000000045, 4.947755813598633, , , , , , 
582.799999999999955, 4.947755813598633, , , , , , 
582.899999999999977, 4.952791213989258, , , , , , 
583.000000000000000, 4.947755813598633, , , , , , 
583.100000000000023, 4.947755813598633, , , , , , 
583.200000000000045, 4.952791213989258, , , , , , 
583.299999999999955, 4.952791213989258, , , , , , 
583.399999999999977, 4.952791213989258, , , , , , 
583.500000000000000, 4.952791213989258, , , , , , 
583.600000000000023, 4.947755813598633, , , , , , 
583.700000000000045, 4.947755813598633, , , , , , 
583.799999999999955, 4.947755813598633, , , , , , 
583.899999999999977, 4.947755813598633, , , , , , 
584.000000000000000, 4.952791213989258, , , , , , 
584.100000000000023, 4.947755813598633, , , , , , 
584.200000000000045, 4.947755813598633, , , , , , 
584.299999999999955, 4.952791213989258, , , , , , 
584.399999999999977, 4.947755813598633, , , , , , 
584.500000000000000, 4.952791213989258, , , , , , 
584.600000000000023, 4.947755813598633, , , , , , 
584.700000000000045, 4.947755813598633, , , , , , 
584.799999999999955, 4.947755813598633, , , , , , 
584.899999999999977, 4.947755813598633, , , , , , 
585.000000000000000, 4.952791213989258, , , , , , 
585.100000000000023, 4.947755813598633, , , , , , 
585.200000000000045, 4.952791213989258, , , , , , 
585.299999999999955, 4.947755813598633, , , , , , 
585.399999999999977, 4.947755813598633, , , , , , 
585.500000000000000, 4.947755813598633, , , , , , 
585.600000000000023, 4.952791213989258, , , , , , 
585.700000000000045, 4.952791213989258, , , , , , 
585.799999999999955, 4.952791213989258, , , , , , 
585.899999999999977, 4.947755813598633, , , , , , 
586.000000000000000, 4.947755813598633, , , , , , 
586.100000000000023, 4.947755813598633, , , , , , 
586.200000000000045, 4.952791213989258, , , , , , 
586.299999999999955, 4.952791213989258, , , , , , 
586.399999999999977, 4.947755813598633, , , , , , 
586.500000000000000, 4.957826614379883, , , , , , 
586.600000000000023, 4.952791213989258, , , , , , 
586.700000000000045, 4.952791213989258, , , , , , 
586.799999999999955, 4.947755813598633, , , , , , 
586.899999999999977, 4.947755813598633, , , , , , 
587.000000000000000, 4.952791213989258, , , , , , 
587.100000000000023, 4.947755813598633, , , , , , 
587.200000000000045, 4.952791213989258, , , , , , 
587.299999999999955, 4.947755813598633, , , , , , 
587.399999999999977, 4.952791213989258, , , , , , 
587.500000000000000, 4.947755813598633, , , , , , 
587.600000000000023, 4.947755813598633, , , , , , 
587.700000000000045, 4.952791213989258, , , , , , 
587.799999999999955, 4.947755813598633, , , , , , 
587.899999999999977, 4.952791213989258, , , , , , 
588.000000000000000, 4.952791213989258, , , , , , 
588.100000000000023, 4.957826614379883, , , , , , 
588.200000000000045, 4.952791213989258, , , , , , 
588.299999999999955, 4.947755813598633, , , , , , 
588.399999999999977, 4.947755813598633, , , , , , 
588.500000000000000, 4.952791213989258, , , , , , 
588.600000000000023, 4.952791213989258, , , , , , 
588.700000000000045, 4.952791213989258, , , , , , 
588.799999999999955, 4.947755813598633, , , , , , 
588.899999999999977, 4.952791213989258, , , , , , 
589.000000000000000, 4.947755813598633, , , , , , 
589.100000000000023, 4.952791213989258, , , , , , 
589.200000000000045, 4.952791213989258, , , , , , 
589.299999999999955, 4.952791213989258, , , , , , 
589.399999999999977, 4.947755813598633, , , , , , 
589.500000000000000, 4.952791213989258, , , , , , 
589.600000000000023, 4.947755813598633, , , , , , 
589.700000000000045, 4.947755813598633, , , , , , 
589.799999999999955, 4.952791213989258, , , , , , 
589.899999999999977, 4.952791213989258, , , , , , 
590.000000000000000, 4.947755813598633, , , , , , 
590.100000000000023, 4.952791213989258, , , , , , 
590.200000000000045, 4.952791213989258, , , , , , 
590.299999999999955, 4.952791213989258, , , , , , 
590.399999999999977, 4.947755813598633, , , , , , 
590.500000000000000, 4.957826614379883, , , , , , 
590.600000000000023, 4.952791213989258, , , , , , 
590.700000000000045, 4.952791213989258, , , , , , 
590.799999999999955, 4.952791213989258, , , , , , 
590.899999999999977, 4.947755813598633, , , , , , 
591.000000000000000, 4.947755813598633, , , , , , 
591.100000000000023, 4.947755813598633, , , , , , 
591.200000000000045, 4.952791213989258, , , , , , 
591.299999999999955, 4.957826614379883, , , , , , 
591.399999999999977, 4.952791213989258, , , , , , 
591.500000000000000, 4.952791213989258, , , , , , 
591.600000000000023, 4.947755813598633, , , , , , 
591.700000000000045, 4.952791213989258, , , , , , 
591.799999999999955, 4.952791213989258, , , , , , 
591.899999999999977, 4.947755813598633, , , , , , 
592.000000000000000, 4.952791213989258, , , , , , 
592.100000000000023, 4.952791213989258, , , , , , 
592.200000000000045, 4.952791213989258, , , , , , 
592.299999999999955, 4.947755813598633, , , , , , 
592.399999999999977, 4.947755813598633, , , , , , 
592.500000000000000, 4.952791213989258, , , , , , 
592.600000000000023, 4.947755813598633, , , , , , 
592.700000000000045, 4.952791213989258, , , , , , 
592.799999999999955, 4.947755813598633, , , , , , 
592.899999999999977, 4.947755813598633, , , , , , 
593.000000000000000, 4.947755813598633, , , , , , 
593.100000000000023, 4.952791213989258, , , , , , 
593.200000000000045, 4.947755813598633, , , , , , 
593.299999999999955, 4.947755813598633, , , , , , 
593.399999999999977, 4.952791213989258, , , , , , 
593.500000000000000, 4.947755813598633, , , , , , 
593.600000000000023, 4.947755813598633, , , , , , 
593.700000000000045, 4.952791213989258, , , , , , 
593.799999999999955, 4.947755813598633, , , , , , 
593.899999999999977, 4.947755813598633, , , , , , 
594.000000000000000, 4.952791213989258, , , , , , 
594.100000000000023, 4.947755813598633, , , , , , 
594.200000000000045, 4.952791213989258, , , , , , 
594.299999999999955, 4.947755813598633, , , , , , 
594.399999999999977, 4.947755813598633, , , , , , 
594.500000000000000, 4.952791213989258, , , , , , 
594.600000000000023, 4.952791213989258, , , , , , 
594.700000000000045, 4.947755813598633, , , , , , 
594.799999999999955, 4.952791213989258, , , , , , 
594.899999999999977, 4.947755813598633, , , , , , 
595.000000000000000, 4.947755813598633, , , , , , 
595.100000000000023, 4.952791213989258, , , , , , 
595.200000000000045, 4.947755813598633, , , , , , 
595.299999999999955, 4.947755813598633, , , , , , 
595.399999999999977, 4.952791213989258, , , , , , 
595.500000000000000, 4.947755813598633, , , , , , 
595.600000000000023, 4.952791213989258, , , , , , 
595.700000000000045, 4.947755813598633, , , , , , 
595.799999999999955, 4.947755813598633, , , , , , 
595.899999999999977, 4.952791213989258, , , , , , 
596.000000000000000, 4.947755813598633, , , , , , 
596.100000000000023, 4.947755813598633, , , , , , 
596.200000000000045, 4.947755813598633, , , , , , 
596.299999999999955, 4.952791213989258, , , , , , 
596.399999999999977, 4.947755813598633, , , , , , 
596.500000000000000, 4.947755813598633, , , , , , 
596.600000000000023, 4.952791213989258, , , , , , 
596.700000000000045, 4.947755813598633, , , , , , 
596.799999999999955, 4.947755813598633, , , , , , 
596.899999999999977, 4.947755813598633, , , , , , 
597.000000000000000, 4.952791213989258, , , , , , 
597.100000000000023, 4.947755813598633, , , , , , 
597.200000000000045, 4.947755813598633, , , , , , 
597.299999999999955, 4.952791213989258, , , , , , 
597.399999999999977, 4.947755813598633, , , , , , 
597.500000000000000, 4.947755813598633, , , , , , 
597.600000000000023, 4.947755813598633, , , , , , 
597.700000000000045, 4.947755813598633, , , , , , 
597.799999999999955, 4.947755813598633, , , , , , 
597.899999999999977, 4.952791213989258, , , , , , 
598.000000000000000, 4.947755813598633, , , , , , 
598.100000000000023, 4.952791213989258, , , , , , 
598.200000000000045, 4.952791213989258, , , , , , 
598.299999999999955, 4.952791213989258, , , , , , 
598.399999999999977, 4.952791213989258, , , , , , 
598.500000000000000, 4.952791213989258, , , , , , 
598.600000000000023, 4.952791213989258, , , , , , 
598.700000000000045, 4.947755813598633, , , , , , 
598.799999999999955, 4.952791213989258, , , , , , 
598.899999999999977, 4.952791213989258, , , , , , 
